0.31536
0.33299
0.35032
0.36718
0.38338
0.39874
0.4131
0.42627
0.43811
0.44847
0.45719
0.46415
0.46926
0.4724
0.47351
0.47254
0.46943
0.46419
0.4568
0.4473
0.43571
0.42211
0.40656
0.38916
0.37001
0.34922
0.32692
0.30325
0.27834
0.25233
0.22538
0.19763
0.16923
0.14031
0.11102
0.081484
0.051831
0.022177
-0.0073702
-0.036711
-0.065756
-0.094424
-0.12265
-0.15036
-0.17751
-0.20406
-0.22997
-0.25521
-0.27976
-0.3036
-0.32672
-0.34911
-0.37076
-0.39168
-0.41187
-0.43132
-0.45003
-0.46801
-0.48526
-0.50179
-0.51758
-0.53264
-0.54696
-0.56056
-0.57341
-0.58552
-0.59688
-0.60748
-0.61732
-0.6264
-0.63471
-0.64223
-0.64898
-0.65494
-0.66011
-0.66448
-0.66807
-0.67086
-0.67286
-0.67408
-0.67451
-0.67416
-0.67305
-0.67118
-0.66856
-0.6652
-0.66111
-0.6563
-0.6508
-0.64461
-0.63775
-0.63023
-0.62208
-0.61331
-0.60393
-0.59398
-0.58346
-0.57239
-0.56081
-0.54873
-0.53619
-0.52319
-0.50978
-0.49599
-0.48183
-0.46736
-0.45261
-0.4376
-0.4224
-0.40703
-0.39154
-0.37598
-0.3604
-0.34486
-0.32939
-0.31406
-0.29891
-0.284
-0.26939
-0.25511
-0.24123
-0.22778
-0.21481
-0.20236
-0.19045
-0.17911
-0.16837
-0.15824
-0.14871
-0.13979
-0.13145
-0.12369
-0.11646
-0.10972
-0.10342
-0.097499
-0.091886
-0.086502
-0.081261
-0.076071
-0.070835
-0.065451
-0.059813
-0.053817
-0.047358
-0.040333
-0.032641
-0.02419
-0.014891
-0.0046674
0.0065504
0.01882
0.032186
0.04668
0.062321
0.079112
0.097042
0.11609
0.1362
0.15734
0.17943
0.2024
0.22615
0.25058
0.2756
0.30108
0.3269
0.35296
0.37912
0.40526
0.43127
0.45702
0.48242
0.50736
0.53174
0.55548
0.57851
0.60075
0.62216
0.6427
0.66232
0.68102
0.69878
0.71559
0.73148
0.74646
0.76056
0.7738
0.78622
0.79788
0.80881
0.81906
0.82869
0.83775
0.8463
0.85437
0.86202
0.86931
0.87627
0.88294
0.88937
0.89559
0.90163
0.90752
0.91328
0.91893
0.92449
0.92996
0.93537
0.94071
0.94599
0.95121
0.95637
0.96146
0.9665
0.97146
0.97634
0.98114
0.98585
0.99047
0.99498
0.99939
1.0037
1.0078
1.0119
1.0158
1.0196
1.0232
1.0267
1.0301
1.0333
1.0364
1.0394
1.0422
1.0449
1.0475
1.0499
1.0523
1.0545
1.0566
1.0586
1.0605
1.0623
1.064
1.0657
1.0673
1.0689
1.0704
1.0719
1.0733
1.0747
1.0762
1.0776
1.079
1.0805
1.082
1.0836
1.0852
1.0869
1.0887
1.0906
1.0926
1.0946
1.0968
1.0991
1.1015
1.104
1.1067
1.1094
1.1122
1.115
1.1179
1.1208
1.1237
1.1264
1.1291
1.1316
1.1338
1.1357
1.1372
1.1382
1.1387
1.1385
1.1375
1.1355
1.1326
1.1285
1.1231
1.1164
1.108
1.098
1.0862
1.0724
1.0565
1.0384
1.0179
0.99503
0.96959
0.94152
0.91074
0.87718
0.8408
0.80158
0.75951
0.7146
0.66688
0.61642
0.56328
0.50757
0.44941
0.38894
0.32632
0.26174
0.19541
0.12753
0.058342
-0.011906
-0.082957
-0.15455
-0.22641
-0.29826
-0.36984
-0.44087
-0.51109
-0.58024
-0.64808
-0.71438
-0.77893
-0.84153
-0.902
-0.9602
-1.016
-1.0693
-1.1199
-1.168
-1.2133
-1.256
-1.296
-1.3333
-1.3681
-1.4004
-1.4302
-1.4578
-1.4832
-1.5065
-1.5279
-1.5475
-1.5655
-1.582
-1.5971
-1.6111
-1.6239
-1.6358
-1.6468
-1.657
-1.6666
-1.6756
-1.6841
-1.6921
-1.6997
-1.7069
-1.7138
-1.7204
-1.7266
-1.7326
-1.7383
-1.7437
-1.7488
-1.7537
-1.7583
-1.7627
-1.7668
-1.7708
-1.7747
-1.7784
-1.7821
-1.7858
-1.7895
-1.7934
-1.7974
-1.8017
-1.8064
-1.8114
-1.817
-1.8231
-1.8299
-1.8373
-1.8455
-1.8545
-1.8644
-1.8751
-1.8867
-1.8991
-1.9125
-1.9267
-1.9417
-1.9574
-1.9739
-1.991
-2.0087
-2.0268
-2.0453
-2.064
-2.0829
-2.1019
-2.1207
-2.1394
-2.1578
-2.1758
-2.1933
-2.2102
-2.2264
-2.2418
-2.2565
-2.2702
-2.2831
-2.2949
-2.3058
-2.3156
-2.3245
-2.3323
-2.3391
-2.3448
-2.3496
-2.3534
-2.3562
-2.3581
-2.359
-2.3589
-2.3579
-2.356
-2.353
-2.349
-2.344
-2.3378
-2.3304
-2.3218
-2.3117
-2.3001
-2.2868
-2.2717
-2.2547
-2.2356
-2.2141
-2.1901
-2.1635
-2.134
-2.1015
-2.0658
-2.0266
-1.984
-1.9376
-1.8875
-1.8334
-1.7754
-1.7133
-1.6472
-1.577
-1.5029
-1.4248
-1.3429
-1.2574
-1.1685
-1.0762
-0.98098
-0.88303
-0.78265
-0.6802
-0.57602
-0.47049
-0.36399
-0.25692
-0.14968
-0.042674
0.063703
0.16906
0.27302
0.37522
0.47533
0.57303
0.66803
0.76008
0.84896
0.93448
1.0165
1.0949
1.1695
1.2404
1.3076
1.371
1.4307
1.4868
1.5394
1.5886
1.6346
1.6775
1.7176
1.755
1.7899
1.8224
1.8529
1.8815
1.9083
1.9337
1.9576
1.9803
2.0019
2.0226
2.0424
2.0615
2.0799
2.0977
2.115
2.1318
2.1481
2.1639
2.1793
2.1941
2.2085
2.2224
2.2358
2.2486
2.2608
2.2724
2.2833
2.2935
2.3031
2.3119
2.3199
2.3272
2.3337
2.3394
2.3443
2.3484
2.3517
2.3542
2.356
2.357
2.3574
2.357
2.356
2.3543
2.3521
2.3492
2.3459
2.342
2.3377
2.3329
2.3278
2.3222
2.3163
2.3101
2.3036
2.2969
2.2899
2.2827
2.2752
2.2677
2.2599
2.252
2.244
2.2358
2.2276
2.2192
2.2108
2.2022
2.1936
2.1849
2.176
2.1671
2.158
2.1487
2.1393
2.1296
2.1196
2.1092
2.0984
2.087
2.0751
2.0623
2.0487
2.0341
2.0182
2.0009
1.982
1.9613
1.9384
1.9132
1.8853
1.8544
1.8202
1.7824
1.7405
1.6942
1.6431
1.5869
1.5249
1.457
1.3826
1.3013
1.2127
1.1165
1.0121
0.89935
0.77778
0.6471
0.50703
0.35731
0.19775
0.028181
-0.15151
-0.34137
-0.5414
-0.75153
-0.97164
-1.2015
-1.4409
-1.6895
-1.9469
-2.2126
-2.4861
-2.7668
-3.054
-3.347
-3.6451
-3.9474
-4.253
-4.5611
-4.8707
-5.1809
-5.4908
-5.7993
-6.1055
-6.4084
-6.7072
-7.0008
-7.2886
-7.5696
-7.843
-8.1082
-8.3646
-8.6115
-8.8484
-9.0751
-9.291
-9.4961
-9.69
-9.8727
-10.044
-10.205
-10.354
-10.493
-10.621
-10.74
-10.848
-10.948
-11.038
-11.121
-11.196
-11.263
-11.325
-11.38
-11.43
-11.475
-11.516
-11.553
-11.588
-11.619
-11.648
-11.675
-11.701
-11.725
-11.748
-11.771
-11.793
-11.814
-11.835
-11.856
-11.876
-11.896
-11.915
-11.934
-11.952
-11.97
-11.986
-12.002
-12.017
-12.03
-12.042
-12.052
-12.061
-12.068
-12.073
-12.076
-12.077
-12.076
-12.072
-12.067
-12.059
-12.049
-12.036
-12.021
-12.004
-11.985
-11.963
-11.939
-11.913
-11.885
-11.854
-11.821
-11.786
-11.748
-11.708
-11.665
-11.619
-11.571
-11.519
-11.463
-11.404
-11.341
-11.273
-11.2
-11.122
-11.039
-10.949
-10.852
-10.749
-10.638
-10.518
-10.39
-10.253
-10.107
-9.9507
-9.7841
-9.607
-9.4191
-9.2203
-9.0105
-8.7896
-8.5577
-8.3151
-8.0619
-7.7986
-7.5255
-7.2434
-6.9527
-6.6544
-6.3491
-6.038
-5.7219
-5.4019
-5.0792
-4.755
-4.4303
-4.1065
-3.7848
-3.4664
-3.1524
-2.8441
-2.5424
-2.2486
-1.9634
-1.6879
-1.4228
-1.1688
-0.92638
-0.6961
-0.47827
-0.27311
-0.08074
0.098861
0.26581
0.42034
0.56276
0.69351
0.81306
0.92201
1.021
1.1106
1.1916
1.2648
1.3309
1.3906
1.4447
1.4939
1.5388
1.5803
1.6188
1.6549
1.6892
1.722
1.7538
1.7849
1.8156
1.846
1.8763
1.9066
1.937
1.9674
1.9977
2.0279
2.058
2.0876
2.1168
2.1453
2.1729
2.1996
2.225
2.2491
2.2718
2.2928
2.3121
2.3296
2.3452
2.359
2.3708
2.3807
2.3888
2.395
2.3995
2.4024
2.4037
2.4036
2.4022
2.3997
2.3962
2.3919
2.3869
2.3814
2.3754
2.3693
2.363
2.3567
2.3505
2.3445
2.3388
2.3335
2.3286
2.3241
2.3201
2.3166
2.3136
2.311
2.309
2.3074
2.3062
2.3053
2.3048
2.3046
2.3046
2.3048
2.3051
2.3055
2.3059
2.3063
2.3066
2.3068
2.3069
2.3069
2.3066
2.3062
2.3056
2.3048
2.3037
2.3025
2.3011
2.2995
2.2978
2.296
2.294
2.292
2.2899
2.2877
2.2856
2.2836
2.2816
2.2796
2.2778
2.2762
2.2747
2.2733
2.2722
2.2712
2.2705
2.27
2.2697
2.2697
2.2699
2.2703
2.2709
2.2718
2.2728
2.274
2.2755
2.2771
2.2788
2.2807
2.2827
2.2849
2.2871
2.2895
2.2919
2.2944
2.2969
2.2995
2.3022
2.3049
2.3076
2.3104
2.3132
2.316
2.3188
2.3217
2.3245
2.3275
2.3304
2.3333
2.3363
2.3393
2.3423
2.3454
2.3485
2.3516
2.3547
2.3579
2.3611
2.3643
2.3675
2.3708
2.374
2.3773
2.3805
2.3837
2.3869
2.3901
2.3932
2.3963
2.3994
2.4023
2.4052
2.408
2.4107
2.4134
2.4159
2.4183
2.4205
2.4227
2.4247
2.4266
2.4284
2.43
2.4315
2.4328
2.4341
2.4352
2.4362
2.437
2.4378
2.4385
2.4391
2.4396
2.44
2.4403
2.4406
2.4409
2.4411
2.4413
2.4415
2.4417
2.4419
2.4421
2.4423
2.4426
2.4428
2.4431
2.4434
2.4438
2.4442
2.4446
2.4451
2.4456
2.4461
2.4466
2.4472
2.4478
2.4484
2.4491
2.4497
2.4503
2.451
2.4516
2.4523
2.4529
2.4535
2.4541
2.4547
2.4553
2.4559
2.4564
2.4569
2.4574
2.4579
2.4584
2.4589
2.4593
2.4597
2.4602
2.4606
2.4611
2.4615
2.4619
2.4624
2.4628
2.4633
2.4638
2.4642
2.4647
2.4652
2.4657
2.4662
2.4667
2.4672
2.4677
2.4682
2.4687
2.4692
2.4697
2.4701
2.4705
2.4709
2.4713
2.4716
2.472
2.4722
2.4725
2.4727
2.4728
2.4729
2.473
2.473
2.473
2.473
2.4729
2.4728
2.4727
2.4725
2.4723
2.4721
2.4719
2.4717
2.4714
2.4712
2.4709
2.4707
2.4704
2.4702
2.47
2.4697
2.4695
2.4694
2.4692
2.4691
2.4689
2.4688
2.4687
2.4686
2.4686
2.4685
