236.84
237.68
238.53
239.38
240.24
241.09
241.95
242.82
243.68
244.55
245.43
246.3
247.18
248.07
248.96
249.85
250.74
251.64
252.54
253.44
254.35
255.26
256.17
257.09
258.01
258.94
259.86
260.8
261.73
262.67
263.61
264.56
265.5
266.46
267.41
268.37
269.33
270.29
271.26
272.23
273.2
274.18
275.16
276.14
277.12
278.11
279.1
280.09
281.08
282.08
283.08
284.08
285.09
286.09
287.1
288.12
289.13
290.15
291.17
292.19
293.22
294.25
295.28
296.31
297.35
298.39
299.43
300.48
301.53
302.58
303.63
304.69
305.75
306.81
307.88
308.95
310.02
311.09
312.17
313.25
314.33
315.41
316.5
317.59
318.69
319.78
320.88
321.98
323.09
324.2
325.31
326.42
327.54
328.66
329.78
330.91
332.04
333.17
334.31
335.45
336.59
337.73
338.88
340.03
341.19
342.34
343.5
344.67
345.83
347
348.17
349.35
350.53
351.71
352.89
354.08
355.27
356.46
357.66
358.86
360.06
361.27
362.47
363.68
364.9
366.11
367.33
368.54
369.76
370.99
372.21
373.43
374.66
375.89
377.11
378.34
379.57
380.8
382.04
383.27
384.5
385.73
386.97
388.2
389.44
390.67
391.91
393.14
394.38
395.61
396.85
398.09
399.33
400.57
401.81
403.05
404.29
405.54
406.78
408.03
409.28
410.54
411.79
413.05
414.32
415.58
416.85
418.12
419.4
420.67
421.95
423.23
424.51
425.8
427.08
428.37
429.65
430.93
432.22
433.5
434.78
436.06
437.33
438.61
439.88
441.15
442.42
443.68
444.95
446.21
447.47
448.74
450
451.26
452.51
453.77
455.03
456.29
457.55
458.81
460.07
461.33
462.59
463.85
465.11
466.37
467.63
468.89
470.15
471.41
472.67
473.93
475.18
476.44
477.7
478.95
480.2
481.46
482.71
483.96
485.21
486.46
487.71
488.95
490.2
491.44
492.68
493.93
495.17
496.41
497.64
498.88
500.12
501.35
502.58
503.82
505.05
506.28
507.51
508.74
509.97
511.2
512.42
513.65
514.87
516.1
517.32
518.55
519.77
521
522.22
523.44
524.66
525.89
527.11
528.33
529.55
530.78
532
533.22
534.45
535.67
536.9
538.12
539.35
540.58
541.81
543.04
544.27
545.51
546.75
547.98
549.22
550.46
551.71
552.95
554.2
555.45
556.7
557.95
559.21
560.47
561.72
562.98
564.25
565.51
566.77
568.04
569.3
570.57
571.83
573.09
574.36
575.62
576.88
578.14
579.4
580.65
581.91
583.16
584.41
585.66
586.91
588.16
589.41
590.66
591.91
593.16
594.41
595.66
596.92
598.17
599.43
600.69
601.95
603.21
604.48
605.74
607.01
608.28
609.56
610.83
612.11
613.39
614.67
615.95
617.24
618.53
619.82
621.11
622.41
623.71
625.01
626.32
627.63
628.94
630.26
631.58
632.9
634.23
635.56
636.89
638.23
639.57
640.92
642.27
643.62
644.98
646.34
647.7
649.07
650.44
651.81
653.19
654.57
655.96
657.34
658.73
660.13
661.52
662.92
664.33
665.73
667.14
668.55
669.97
671.38
672.8
674.23
675.65
677.08
678.52
679.95
681.39
682.83
684.27
685.72
687.17
688.62
690.07
691.53
692.99
694.46
695.92
697.39
698.87
700.34
701.82
703.3
704.78
706.27
707.76
709.25
710.75
712.24
713.75
715.25
716.75
718.26
719.78
721.29
722.81
724.33
725.85
727.38
728.91
730.44
731.98
733.52
735.06
736.6
738.15
739.7
741.26
742.81
744.38
745.94
747.5
749.07
750.64
752.22
753.8
755.37
756.96
758.54
760.13
761.72
763.31
764.9
766.5
768.1
769.7
771.3
772.91
774.52
776.13
777.74
779.35
780.97
782.59
784.21
785.83
787.46
789.08
790.71
792.33
793.96
795.59
797.22
798.85
800.49
802.12
803.75
805.39
807.02
808.66
810.3
811.94
813.59
815.23
816.88
818.53
820.18
821.84
823.5
825.16
826.83
828.5
830.18
831.85
833.54
835.22
836.91
838.61
840.31
842.01
843.72
845.43
847.15
848.87
850.59
852.32
854.05
855.78
857.52
859.26
861
862.75
864.5
866.26
868.01
869.77
871.54
873.3
875.07
876.84
878.61
880.39
882.17
883.95
885.73
887.52
889.31
891.1
892.89
894.69
896.48
898.28
900.08
901.89
903.69
905.5
907.31
909.12
910.93
912.75
914.56
916.38
918.2
920.02
921.85
923.68
925.51
927.34
929.17
931
932.84
934.68
936.52
938.36
940.21
942.06
943.91
945.76
947.61
949.47
951.33
953.19
955.05
956.92
958.79
960.66
962.54
964.41
966.3
968.18
970.06
971.95
973.84
975.74
977.63
979.53
981.43
983.33
985.24
987.14
989.05
990.96
992.87
994.79
996.7
998.62
1000.5
1002.5
1004.4
1006.3
1008.2
1010.2
1012.1
1014.1
1016
1018
1019.9
1021.9
1023.8
1025.8
1027.8
1029.8
1031.8
1033.7
1035.7
1037.7
1039.7
1041.7
1043.7
1045.7
1047.7
1049.8
1051.8
1053.8
1055.8
1057.8
1059.8
1061.8
1063.8
1065.9
1067.9
1069.9
1071.9
1073.9
1076
1078
1080
1082.1
1084.1
1086.1
1088.2
1090.2
1092.3
1094.3
1096.4
1098.4
1100.5
1102.5
1104.6
1106.7
1108.8
1110.8
1112.9
1115
1117.1
1119.1
1121.2
1123.3
1125.4
1127.5
1129.6
1131.7
1133.8
1135.9
1138
1140.1
1142.3
1144.4
1146.5
1148.6
1150.7
1152.9
1155
1157.2
1159.3
1161.4
1163.6
1165.7
1167.9
1170.1
1172.2
1174.4
1176.5
1178.7
1180.9
1183.1
1185.2
1187.4
1189.6
1191.8
1194
1196.2
1198.4
1200.6
1202.8
1205
1207.2
1209.4
1211.6
1213.8
1216
1218.2
1220.5
1222.7
1224.9
1227.1
1229.4
1231.6
1233.9
1236.1
1238.3
1240.6
1242.8
1245.1
1247.3
1249.6
1251.9
1254.1
1256.4
1258.7
1260.9
1263.2
1265.5
1267.8
1270.1
1272.3
1274.6
1276.9
1279.2
1281.5
1283.8
1286.1
1288.4
1290.7
1293
1295.4
1297.7
1300
1302.3
1304.6
1307
1309.3
1311.6
1314
1316.3
1318.6
1321
1323.3
1325.7
1328
1330.4
1332.8
1335.1
1337.5
1339.8
1342.2
1344.6
1347
1349.3
1351.7
1354.1
1356.5
1358.9
1361.3
1363.7
1366.1
1368.5
1370.9
1373.3
1375.7
1378.1
1380.5
1382.9
1385.3
1387.8
1390.2
1392.6
1395
1397.5
1399.9
1402.3
1404.8
1407.2
1409.7
1412.1
1414.6
1417
1419.5
1422
1424.4
1426.9
1429.4
1431.8
1434.3
1436.8
1439.3
1441.7
1444.2
1446.7
1449.2
1451.7
1454.2
1456.7
1459.2
1461.7
1464.2
1466.7
1469.3
1471.8
1474.3
1476.8
1479.3
1481.9
1484.4
1486.9
1489.5
1492
1494.6
1497.1
1499.6
1502.2
1504.8
1507.3
1509.9
1512.4
1515
1517.6
1520.1
1522.7
1525.3
1527.9
1530.4
1533
1535.6
1538.2
1540.8
1543.4
1546
1548.6
1551.2
1553.8
1556.4
1559
1561.6
1564.2
1566.9
1569.5
1572.1
1574.7
1577.4
1580
1582.6
1585.3
1587.9
1590.6
1593.2
1595.9
1598.5
1601.2
1603.8
1606.5
1609.2
1611.8
1614.5
1617.2
1619.8
1622.5
1625.2
1627.9
1630.6
1633.3
1636
1638.6
1641.3
1644
1646.7
1649.5
1652.2
1654.9
1657.6
1660.3
1663
1665.7
1668.5
1671.2
1673.9
1676.7
1679.4
1682.1
1684.9
1687.6
1690.4
1693.1
1695.9
1698.6
1701.4
1704.2
1706.9
1709.7
1712.5
1715.2
1718
1720.8
1723.6
1726.4
1729.1
1731.9
1734.7
1737.5
1740.3
1743.1
1745.9
1748.7
1751.5
1754.4
1757.2
1760
1762.8
1765.6
1768.5
1771.3
1774.1
1777
